Date,WT GL,WT LIQ,WT Oil,WT THP,WT WCT,Z1 BHP*10,Z2 BHP*10,Z3 BHP*10,Z4 BHP*10,Z6 BHP*10,Z5 BHP*10,Z7 BHP*10,Forecast IB-25,Forecast Last RoFo,WI Rate,WI BHP,WI THP,WI IB25,Z1 BHP*10,Z2 BHP*10,Z3 BHP*10
2005-06-04 00:00:00,0,6443.9001,4546.26744,85.5736,2944.8511469009272,,,,,,,,,,,,,,,,
2005-06-06 00:00:00,0,6433.83642,4474.56372,85.5736,3045.2634666145273,,,,,,,,,,,,,,,,
2005-06-07 00:00:00,1.2411465000000002,3460.33347,2982.93765,87.024,1392.9269153413725,,,,,,,,,,,,,,,,
2005-06-17 00:00:00,1.249974,2892.67902,2752.10199,86.2988,493.9819045151201,,,,,,,,,,,,,,,,
2005-06-18 00:00:00,0.593208,10257.40584,5941.97406,166.796,4207.137601177336,,,,,,,,,,,,,,,,
2005-07-06 00:00:00,1.2411465000000002,2592.65556,2492.3332499999997,87.024,392.4947983765783,,,,,,,,,,,,,,,,
2005-07-07 00:00:00,0.296604,8310.39825,5470.86804,120.3832,3214.696639720254,,,,,,,,,,,,,,,,
2005-07-10 00:00:00,0.985149,2751.15852,2626.62048,87.024,452.6748971193416,,,,,,,,,,,,,,,,
2005-07-11 00:00:00,1.500675,2289.4872,2183.18958,87.024,464.28571428571433,,,,,,,,,,,,,,,,
2005-07-14 00:00:00,0.593208,9865.5513,5853.28788,153.7424,4066.9429391138033,,,,,,,,,,,,,,,,
2005-07-17 00:00:00,0.593208,9968.70402,5864.60952,153.7424,4116.9789892106755,,,,,,,,,,,,,,,,
2005-07-20 00:00:00,0.586146,10008.95874,5878.44708,153.7424,4126.8145541381255,,,,,,,,,,,,,,,,
2005-07-22 00:00:00,0.893343,2673.165,2175.64182,87.024,1861.1764705882351,,,,,,,,,,,,,,,,
2005-07-23 00:00:00,1.175823,2473.14936,1814.6073,87.024,2662.7670396744657,,,,,,,,,,,,,,,,
2005-07-24 00:00:00,0.296604,7762.55667,4856.98356,121.8336,3595.7653322510105,,,,,,,,,,,,,,,,
2005-07-26 00:00:00,0.593208,10088.21022,5813.66214,150.8416,4237.1718935095705,,,,,,,,,,,,,,,,
2005-07-27 00:00:00,0,3720.4167,2602.71924,117.4824,3004.2265426880813,,,,,,,,,,,,,,,,
2005-07-30 00:00:00,0.593208,10118.40126,5841.33726,149.3912,4227.015602660533,,,,,,,,,,,,,,,,
2005-08-03 00:00:00,0.593208,10124.06208,5864.60952,147.9408,4207.256461232604,,,,,,,,,,,,,,,,
2005-08-06 00:00:00,0.593208,10122.80412,5863.98054,146.4904,4207.157947061016,,,,,,,,,,,,,,,,
2005-08-07 00:00:00,0,3710.35302,2617.81476,117.4824,2944.5668757416515,,,,,,,,,,,,,,,,
2005-08-08 00:00:00,1.249974,2579.13249,2094.18891,84.8484,1880.582528892355,,,,,,,,,,,,,,,,
2005-08-09 00:00:00,0.593208,10146.07638,5897.94546,146.4904,4186.969189758849,,,,,,,,,,,,,,,,
2005-08-12 00:00:00,0.593208,10097.01594,5848.88502,146.4904,4207.3132747773,,,,,,,,,,,,,,,,
2005-08-23 00:00:00,0.593208,10212.74826,5967.13326,152.292,4157.171891359241,,,,,,,,,,,,,,,,
2005-08-24 00:00:00,0.4855125,2878.52697,2194.51122,110.2304,2348.0745546988437,,,,,,,,,,,,,,,,
2005-08-26 00:00:00,1.500675,2546.11104,2003.3013,87.024,2131.916996047431,,,,,,,,,,,,,,,,
2005-08-27 00:00:00,0.593208,10210.86132,5996.69532,147.9408,4127.140569175804,,,,,,,,,,,,,,,,
2005-08-31 00:00:00,0.586146,10364.96142,6024.99942,145.04,4187.147278354269,,,,,,,,,,,,,,,,
2005-09-01 00:00:00,0,2675.05194,1917.13104,123.284,2833.294145309194,,,,,,,,,,,,,,,,
2005-09-02 00:00:00,0.960432,2609.00904,2120.92056,84.1232,1870.781099324976,,,,,,,,,,,,,,,,
2005-09-03 00:00:00,1.0469415,6522.5226,4072.01652,114.5816,3114.715051952717,,,,,,,,,,,,,,,,
2005-09-08 00:00:00,0.561429,10382.57286,6014.30676,142.1392,4207.3059913975885,,,,,,,,,,,,,,,,
2005-09-13 00:00:00,0.579084,10429.11738,6052.04556,140.6888,4196.972438333031,,,,,,,,,,,,,,,,
2005-09-15 00:00:00,0,3960.68706,2822.23326,123.284,2874.3846276004447,,,,,,,,,,,,,,,,
2005-09-16 00:00:00,0.568491,10423.45656,6038.208,139.2384,4207.096307023896,,,,,,,,,,,,,,,,
2005-09-17 00:00:00,0.992211,2534.7894,2083.81074,82.6728,1779.1563275434241,,,,,,,,,,,,,,,,
2005-09-18 00:00:00,1.500675,2569.3833,2063.0544,87.024,1970.62423500612,,,,,,,,,,,,,,,,
2005-09-20 00:00:00,0.561429,10414.02186,6032.54718,137.788,4207.283928247871,,,,,,,,,,,,,,,,
2005-09-25 00:00:00,0.56496,10466.85618,6063.3672,137.788,4207.078901508323,,,,,,,,,,,,,,,,
2005-09-28 00:00:00,0,2625.36252,1886.31102,120.3832,2815.0455198850022,,,,,,,,,,,,,,,,
2005-09-29 00:00:00,0.766227,6426.28866,4028.6169,109.5052,3008.301924544894,,,,,,,,,,,,,,,,
2005-10-01 00:00:00,1.500675,2339.8056,1897.63266,87.024,1889.784946236559,,,,,,,,,,,,,,,,
2005-10-02 00:00:00,0.554367,9802.02432,6090.41334,134.8872,3786.575975359343,,,,,,,,,,,,,,,,
2005-10-05 00:00:00,0.550836,10256.77686,6116.20152,134.8872,4036.9166615563863,,,,,,,,,,,,,,,,
2005-12-17 00:00:00,0.985149,2561.83554,1897.63266,84.1232,2592.6835256567642,,,,,,,,,,,,,,,,
2005-12-18 00:00:00,1.0222245,7035.45579,4193.72415,108.0548,3746.4098218419467,,,,,,,,,,,,,,,,
2005-12-21 00:00:00,0.593208,11032.93818,5563.3281,127.6352,4957.528077076563,,,,,,,,,,,,,,,,
2005-12-25 00:00:00,0.593208,10988.2806,5552.00646,124.7344,4947.33829421866,,,,,,,,,,,,,,,,
2005-12-27 00:00:00,1.2446774999999999,2797.7030400000003,2105.51055,82.6728,2458.514874463083,,,,,,,,,,,,,,,,
2005-12-31 00:00:00,0.593208,10971.29814,5597.922,121.8336,4897.666685776529,,,,,,,,,,,,,,,,
2006-01-05 00:00:00,0.3972375,2171.2389599999997,1479.36096,74.6956,3215.3520935345796,,,,,,,,,,,,,,,,
2006-01-08 00:00:00,0.296604,7819.79385,4256.62215,126.1848,4422.2120664730755,,,,,,,,,,,,,,,,
2006-01-11 00:00:00,0.501402,2401.44564,1761.77298,78.3216,2663.698271346255,,,,,,,,,,,,,,,,
2006-01-15 00:00:00,0.550836,6391.38027,3402.1528200000002,95.0012,4562.086800658534,,,,,,,,,,,,,,,,
2006-01-17 00:00:00,1.016928,2649.26376,1654.2174,84.1232,3755.9354226020887,,,,,,,,,,,,,,,,
2006-01-18 00:00:00,0,1910.84124,1125.8742,114.5816,4107.965766951942,,,,,,,,,,,,,,,,
2006-01-20 00:00:00,0.593208,10792.66782,5701.07472,117.4824,4717.640888163646,,,,,,,,,,,,,,,,
2006-01-21 00:00:00,0.497871,2308.3566,1705.16478,75.4208,2613.0790190735697,,,,,,,,,,,,,,,,
2006-02-04 00:00:00,0.999273,8342.16174,4949.44362,110.2304,4066.953178014024,,,,,,,,,,,,,,,,
2006-02-05 00:00:00,0.999273,8342.16174,4949.44362,110.2304,4066.953178014024,,,,,,,,,,,,,,,,
2006-02-08 00:00:00,0.7538685,2097.33381,1516.15629,92.82560000000001,2738.9261113536613,,,,,,,,,,,,,,,,
2006-02-09 00:00:00,0.593208,10397.66838,5585.97138,116.032,4627.669227511948,,,,,,,,,,,,,,,,
2006-02-10 00:00:00,0.49434,2241.05574,1659.87822,76.8712,2593.320235756385,,,,,,,,,,,,,,,,
2006-02-21 00:00:00,1.013397,8118.24486,4711.0602,108.78,4196.94739288758,,,,,,,,,,,,,,,,
2006-02-22 00:00:00,0.497871,1967.44944,1464.89442,84.1232,2554.3478260869565,,,,,,,,,,,,,,,,
2006-02-24 00:00:00,0.805068,6527.55444,3693.68505,96.4516,3836.565402614316,,,,,,,,,,,,,,,,
2006-03-03 00:00:00,1.016928,8004.39948,4604.76258,110.2304,4247.210435329247,,,,,,,,,,,,,,,,
2006-03-04 00:00:00,0.7503375,2169.3520200000003,1574.65143,87.024,2713.8225078723444,,,,,,,,,,,,,,,,
2006-03-05 00:00:00,0.593208,10289.48382,5507.34888,111.6808,4647.594596246714,,,,,,,,,,,,,,,,
2006-03-12 00:00:00,0.7573995,4958.56383,2983.56663,95.0012,3470.0225621801296,,,,,,,,,,,,,,,,
2006-03-13 00:00:00,1.016928,2573.15718,1812.72036,88.4744,2955.267660718651,,,,,,,,,,,,,,,,
2006-03-15 00:00:00,0.593208,10371.8802,5613.6465,110.2304,4587.628865979382,,,,,,,,,,,,,,,,
2006-03-19 00:00:00,0.7450410000000001,4899.439710000001,2959.9798800000003,96.4516,3435.667209619977,,,,,,,,,,,,,,,,
2006-03-20 00:00:00,1.016928,2549.25594,1768.06278,87.024,3064.39674315322,,,,,,,,,,,,,,,,
2006-03-21 00:00:00,0.593208,10386.97572,5653.27224,111.6808,4557.345282790359,,,,,,,,,,,,,,,,
2006-03-27 00:00:00,0.752103,4842.51702,2902.11372,97.1768,3470.6225230641066,,,,,,,,,,,,,,,,
2006-03-28 00:00:00,0.805068,6441.69867,3705.00669,99.3524,3746.2351877654974,,,,,,,,,,,,,,,,
2006-04-05 00:00:00,0.7503375,3160.9389899999996,1935.37146,95.7264,3510.9856865502616,,,,,,,,,,,,,,,,
2006-04-06 00:00:00,1.016928,2537.30532,1787.56116,88.4744,2954.8834903321767,,,,,,,,,,,,,,,,
2006-04-07 00:00:00,0.593208,10290.74178,5538.79788,110.2304,4617.688405354196,,,,,,,,,,,,,,,,
2006-04-10 00:00:00,0.999273,7402.46562,4132.3986,107.3296,4417.537598776446,,,,,,,,,,,,,,,,
2006-04-14 00:00:00,0.6691245,1865.55468,1313.93922,85.5736,2843.666415460665,,,,,,,,,,,,,,,,
2006-04-15 00:00:00,0.5420085,6040.09494,3442.72203,96.4516,3594.8174815242446,,,,,,,,,,,,,,,,
2006-04-22 00:00:00,0.734448,4642.81587,2753.98893,98.6272,3530.844359397914,,,,,,,,,,,,,,,,
2006-04-23 00:00:00,1.016928,2417.17014,1669.31292,91.3752,3093.937028363258,,,,,,,,,,,,,,,,
2006-04-30 00:00:00,1.016928,7552.79184,4246.87296,114.5816,4377.081945369753,,,,,,,,,,,,,,,,
2006-05-01 00:00:00,1.016928,2436.03954,1623.39738,89.9248,3335.915311128324,,,,,,,,,,,,,,,,
2006-05-02 00:00:00,0.593208,10302.06342,5544.4587,111.6808,4618.108553635753,,,,,,,,,,,,,,,,
2006-05-03 00:00:00,0.487278,1661.76516,1067.37906,87.024,3576.835730507192,,,,,,,,,,,,,,,,
2006-05-12 00:00:00,1.013397,7543.98612,4196.55456,107.3296,4437.218609304652,,,,,,,,,,,,,,,,
2006-05-13 00:00:00,0.7468065,2147.33772,1494.14199,85.5736,3009.2304606072234,,,,,,,,,,,,,,,,
2006-05-14 00:00:00,0.593208,10209.60336,5485.33458,110.2304,4627.279448003943,,,,,,,,,,,,,,,,
2006-05-16 00:00:00,1.751376,2951.80314,2070.60216,98.6272,2985.297251225229,,,,,,,,,,,,,,,,
2006-05-19 00:00:00,1.754907,2946.7713,2081.9238,101.528,2934.898612593383,,,,,,,,,,,,,,,,
2006-05-25 00:00:00,0.7415100000000001,4567.96725,2683.22868,100.8028,3661.1412974252116,,,,,,,,,,,,,,,,
2006-05-26 00:00:00,1.1669955,6546.4238399999995,3806.58696,106.6044,3720.7279270052154,,,,,,,,,,,,,,,,
2006-06-03 00:00:00,1.002804,6753.98724,3810.98982,113.1312,4357.422238778171,,,,,,,,,,,,,,,,
2006-06-04 00:00:00,1.122858,2300.17986,1625.9133,95.00120000000001,2945.16415419595,,,,,,,,,,,,,,,,
2006-06-05 00:00:00,0.593208,10143.56046,5510.49378,114.5816,4567.495504433558,,,,,,,,,,,,,,,,
2006-06-13 00:00:00,0.7379789999999999,4534.9457999999995,2676.3099,101.528,3620.310318992266,,,,,,,,,,,,,,,,
2006-06-14 00:00:00,1.1740575,6494.847479999999,3740.54406,107.3296,3795.9655831649256,,,,,,,,,,,,,,,,
2006-06-22 00:00:00,0.734448,4339.9619999999995,2569.3833,101.528,3616.2618579269965,,,,,,,,,,,,,,,,
2006-06-23 00:00:00,1.16523,6480.38094,3759.09897,107.3296,3755.4941414139635,,,,,,,,,,,,,,,,
2006-07-04 00:00:00,0.7503375,4511.67354,2643.6029399999998,99.3524,3711.4081604313506,,,,,,,,,,,,,,,,
2006-07-05 00:00:00,1.260567,6507.74157,3722.93262,105.8792,3826.019870601048,,,,,,,,,,,,,,,,
2006-07-15 00:00:00,0.451968,1725.29214,1236.57468,88.4744,2832.664965366387,,,,,,,,,,,,,,,,
2006-07-16 00:00:00,1.917333,2876.32554,2012.10702,101.528,3004.592171441067,,,,,,,,,,,,,,,,
2006-07-17 00:00:00,0.593208,10095.129,5403.56718,111.6808,4647.352024922118,,,,,,,,,,,,,,,,
2006-07-23 00:00:00,1.016928,6772.22766,3787.71756,111.6808,4406.9843038915205,,,,,,,,,,,,,,,,
2006-07-25 00:00:00,0.730917,4367.00814,2600.51781,100.8028,3505.9058404518764,,,,,,,,,,,,,,,,
2006-07-26 00:00:00,1.249974,6396.7266,3651.2289,107.3296,3826.182043292023,,,,,,,,,,,,,,,,
2006-08-03 00:00:00,0.734448,4362.29079,2607.75108,100.8028,3444.8561675365518,,,,,,,,,,,,,,,,
2006-08-04 00:00:00,1.246443,6364.33413,3635.18991,106.6044,3841.317230378444,,,,,,,,,,,,,,,,
2006-08-13 00:00:00,0.511995,1700.13294,1232.17182,91.3752,2752.497225305216,,,,,,,,,,,,,,,,
2006-08-14 00:00:00,1.2588015000000001,6374.7123,3647.14053,108.0548,3831.044723233201,,,,,,,,,,,,,,,,
2006-08-22 00:00:00,1.218195,2201.43,1564.27326,96.4516,2839.764302540531,,,,,,,,,,,,,,,,
2006-08-23 00:00:00,0.550836,10021.53834,5394.13248,111.6808,4617.460616330886,,,,,,,,,,,,,,,,
2006-08-30 00:00:00,0.451968,1588.80348,1149.77544,89.9248,2763.2620744259702,,,,,,,,,,,,,,,,
2006-09-01 00:00:00,0.995742,8200.64124,5029.95306,131.9864,3866.3905506979595,,,,,,,,,,,,,,,,
2006-09-02 00:00:00,1.938519,2639.20008,1817.12322,102.9784,3114.87130600572,,,,,,,,,,,,,,,,
2006-09-03 00:00:00,0.582615,10036.63386,5422.43658,111.6808,4597.35539261766,,,,,,,,,,,,,,,,
2006-09-04 00:00:00,0.971025,7143.95484,4181.45904,118.9328,4146.856840993133,,,,,,,,,,,,,,,,
2006-09-11 00:00:00,0.963963,6679.13862,3728.59344,102.9784,4417.553441943685,,,,,,,,,,,,,,,,
2006-09-12 00:00:00,1.1811194999999999,2290.11618,1603.27002,89.1996,2944.2071666686265,,,,,,,,,,,,,,,,
2006-09-13 00:00:00,0.536712,10037.89182,5382.81084,104.4288,4637.508615828059,,,,,,,,,,,,,,,,
2006-09-26 00:00:00,0.992211,7529.51958,4127.99574,105.8792,4517.584161724168,,,,,,,,,,,,,,,,
2006-09-27 00:00:00,0.497871,2261.81208,1654.84638,82.6728,2683.5372636262514,,,,,,,,,,,,,,,,
2006-09-28 00:00:00,1.2658635,6432.26397,3520.71555,101.528,4276.9410803190485,,,,,,,,,,,,,,,,
2006-10-06 00:00:00,1.016928,7106.21604,3960.05808,104.4288,4427.332271198442,,,,,,,,,,,,,,,,
2006-10-07 00:00:00,1.2446775,2325.02457,1602.64104,89.9248,3054.8827058976017,,,,,,,,,,,,,,,,
2006-10-08 00:00:00,0.589677,10130.35188,5422.43658,110.2304,4647.336396374023,,,,,,,,,,,,,,,,
2006-10-20 00:00:00,1.016928,7021.30374,3961.94502,102.9784,4357.25163486518,,,,,,,,,,,,,,,,
2006-10-21 00:00:00,1.2411465,2286.3423000000003,1591.9483799999998,89.9248,2975.1067717656374,,,,,,,,,,,,,,,,
2006-10-22 00:00:00,0.593208,10109.59554,5360.79654,108.78,4697.318484414857,,,,,,,,,,,,,,,,
2006-11-02 00:00:00,0.7573995,4456.9522799999995,2659.95642,93.5508,3545.721899637552,,,,,,,,,,,,,,,,
2006-11-04 00:00:00,1.2852839999999999,6355.528410000001,3520.71555,100.80279999999999,4071.985942114256,,,,,,,,,,,,,,,,
2006-11-06 00:00:00,2.182158,2920.35414,1782.52932,95.7264,3896.1878096058585,,,,,,,,,,,,,,,,
2006-11-14 00:00:00,0.752103,10079.4045,5304.18834,107.3296,4737.597503900156,,,,,,,,,,,,,,,,
2006-11-19 00:00:00,0.7573995,4398.45714,2594.5425,90.65,3625.778724050835,,,,,,,,,,,,,,,,
2006-11-20 00:00:00,1.422993,7215.65856,4006.6026,105.8792,4447.350069735007,,,,,,,,,,,,,,,,
2006-11-21 00:00:00,2.1186,2607.1221,1703.27784,97.1768,3466.8275030156815,,,,,,,,,,,,,,,,
2006-11-22 00:00:00,0.755634,10037.26284,5272.11036,107.3296,4747.46208798095,,,,,,,,,,,,,,,,
2006-11-23 00:00:00,1.525392,7357.80804,4048.74426,114.5816,4497.349974354591,,,,,,,,,,,,,,,,
2006-12-04 00:00:00,1.0222245,4267.943789999999,2488.24488,100.80279999999999,3645.9481469886086,,,,,,,,,,,,,,,,
2006-12-05 00:00:00,2.143317,2533.53144,1650.44352,100.0776,3485.6007944389276,,,,,,,,,,,,,,,,
2006-12-07 00:00:00,0.752103,9902.66112,5171.47356,105.8792,4777.693089430894,,,,,,,,,,,,,,,,
2006-12-16 00:00:00,0.497871,1659.87822,1204.4967,85.5736,2743.4634331186053,,,,,,,,,,,,,,,,
2006-12-17 00:00:00,1.874961,3696.51546,2133.8146500000003,109.5052,4066.975634108821,,,,,,,,,,,,,,,,
2006-12-18 00:00:00,1.55364,7295.53902,3985.21728,118.9328,4537.46012587292,,,,,,,,,,,,,,,,
2006-12-19 00:00:00,0.752103,9877.50192,5138.7666,107.3296,4797.503820682628,,,,,,,,,,,,,,,,
2007-01-09 00:00:00,1.225257,4369.83855,2519.0649000000003,105.154,3655.648846075999,,,,,,,,,,,,,,,,
2007-01-10 00:00:00,1.4088690000000001,5984.11572,3274.46988,108.78,4166.478887089635,,,,,,,,,,,,,,,,
2007-01-19 00:00:00,1.949112,6907.45836,3717.90078,120.3832,4617.556000728465,,,,,,,,,,,,,,,,
2007-01-20 00:00:00,0.497871,1637.23494,1178.07954,82.6728,2804.4563964656168,,,,,,,,,,,,,,,,
2007-01-21 00:00:00,1.4565375,6014.3067599999995,3283.90458,100.80279999999999,4186.740280277701,,,,,,,,,,,,,,,,
2007-01-29 00:00:00,0.755634,9460.48818,4921.7685,104.4288,4797.553354165281,,,,,,,,,,,,,,,,
2007-02-12 00:00:00,2.160972,2401.44564,1513.95486,97.1768,3695.652173913043,,,,,,,,,,,,,,,,
2007-02-13 00:00:00,1.956174,7015.64292,3790.23348,120.3832,4597.453828223059,,,,,,,,,,,,,,,,
2007-02-15 00:00:00,0.497871,1610.1888,1150.40442,82.6728,2855.46875,,,,,,,,,,,,,,,,
2007-02-17 00:00:00,0.755634,9386.26854,4929.94524,110.2304,4747.704885076727,,,,,,,,,,,,,,,,
2007-02-19 00:00:00,0.497871,1607.0439,1152.92034,85.5736,2825.8317025440315,,,,,,,,,,,,,,,,
2007-02-24 00:00:00,0.755634,9043.47444,4704.7704,101.528,4797.607455835303,,,,,,,,,,,,,,,,
2007-03-04 00:00:00,1.995015,6892.36284,3716.64282,120.3832,4607.592626391678,,,,,,,,,,,,,,,,
2007-03-06 00:00:00,1.016928,1877.5053,1332.17964,84.1232,2904.5226130653264,,,,,,,,,,,,,,,,
2007-03-08 00:00:00,2.157441,2319.04926,1468.6683,102.9784,3666.9378898833743,,,,,,,,,,,,,,,,
2007-03-21 00:00:00,1.995015,6845.18934,3691.48362,121.8336,4607.185518698889,,,,,,,,,,,,,,,,
2007-03-22 00:00:00,1.016928,1799.51178,1262.36286,85.5736,2984.9702901083538,,,,,,,,,,,,,,,,
2007-03-23 00:00:00,1.493613,5904.2352599999995,3258.74538,106.6044,4136.969005541184,,,,,,,,,,,,,,,,
2007-04-04 00:00:00,1.938519,6801.78972,3715.38486,120.3832,4537.636397262808,,,,,,,,,,,,,,,,
2007-04-06 00:00:00,0.805068,9161.0937,4839.37212,105.8792,4717.4733951253,,,,,,,,,,,,,,,,
2007-04-30 00:00:00,1.998546,6843.93138,3670.0983,116.032,4637.44141163496,,,,,,,,,,,,,,,,
2007-05-02 00:00:00,0.9092325000000001,5762.085779999999,3150.24633,96.4516,4041.19484081493,,,,,,,,,,,,,,,,
2007-05-14 00:00:00,2.157441,1917.76002,1034.04312,98.6272,4608.068219088225,,,,,,,,,,,,,,,,
2007-05-15 00:00:00,1.016928,1920.90492,1374.3213,94.276,2845.448592010478,,,,,,,,,,,,,,,,
2007-06-01 00:00:00,2.055042,1780.0134,1013.28678,102.9784,4307.420494699647,,,,,,,,,,,,,,,,
2007-06-12 00:00:00,1.910271,6803.04768,3702.80526,110.2304,4557.137573964497,,,,,,,,,,,,,,,,
2007-06-13 00:00:00,0.974556,1775.61054,1270.5396,87.024,2844.491675522494,,,,,,,,,,,,,,,,
2007-06-14 00:00:00,2.023263,2030.97642,1156.06524,97.1768,4307.835243109322,,,,,,,,,,,,,,,,
2007-06-15 00:00:00,0.780351,9752.96388,5190.97194,107.3296,4677.544176447826,,,,,,,,,,,,,,,,
2007-07-02 00:00:00,0.985149,1686.92436,1200.09384,89.9248,2885.9060402684563,,,,,,,,,,,,,,,,
2007-07-03 00:00:00,2.157441,2235.39492,1368.66048,102.9784,3877.321328081035,,,,,,,,,,,,,,,,
2007-07-17 00:00:00,1.461834,4353.48507,2450.82057,100.0776,4167.184451212674,,,,,,,,,,,,,,,,
2007-07-18 00:00:00,2.157441,2215.26756,1345.38822,102.9784,3926.7461669505965,,,,,,,,,,,,,,,,
2007-07-19 00:00:00,0.805068,10516.5456,5597.29302,108.78,4677.631578947368,,,,,,,,,,,,,,,,
2007-07-26 00:00:00,1.468896,4361.9763,2445.15975,100.0776,4171.460365593755,,,,,,,,,,,,,,,,
2007-07-27 00:00:00,2.157441,2385.72114,1357.96782,101.528,4307.935670972845,,,,,,,,,,,,,,,,
2007-07-31 00:00:00,0.805068,10107.07962,5238.14544,105.8792,4817.350177360135,,,,,,,,,,,,,,,,
2007-08-09 00:00:00,1.970298,6799.90278,3707.8371,111.6808,4547.220423642586,,,,,,,,,,,,,,,,
2007-08-10 00:00:00,1.585419,2013.05049,1187.82873,93.55080000000001,4067.550312762841,,,,,,,,,,,,,,,,
2007-08-11 00:00:00,0.805068,9976.25178,5160.15192,105.8792,4827.56446630099,,,,,,,,,,,,,,,,
2007-08-22 00:00:00,1.479489,4261.3395,2426.9193299999997,100.0776,3941.2727103073435,,,,,,,,,,,,,,,,
2007-08-23 00:00:00,1.4812545,5879.07606,3109.04814,102.25319999999999,4472.757005467782,,,,,,,,,,,,,,,,
2007-08-28 00:00:00,1.4847855,3041.43279,1704.2213100000001,104.4288,4166.837320142041,,,,,,,,,,,,,,,,
2007-08-29 00:00:00,1.013397,1591.94838,1121.47134,85.5736,2955.353615171869,,,,,,,,,,,,,,,,
2007-08-31 00:00:00,1.4741925,3758.7844800000003,2147.33772,99.3524,3821.1108375099243,,,,,,,,,,,,,,,,
2007-09-01 00:00:00,1.0151625000000002,1574.02245,1010.45637,89.9248,3606.1349822772227,,,,,,,,,,,,,,,,
2007-09-02 00:00:00,0.508464,1460.49156,1064.23416,84.1232,2713.1782945736436,,,,,,,,,,,,,,,,
2007-09-03 00:00:00,0.6550005,5205.7529700000005,2776.0032300000003,93.5508,3825.423689028684,,,,,,,,,,,,,,,,
2007-09-22 00:00:00,1.956174,4623.003,2470.00446,111.6808,4657.142857142857,,,,,,,,,,,,,,,,
2007-09-23 00:00:00,1.013397,1691.32722,1205.12568,87.024,2874.674600223131,,,,,,,,,,,,,,,,
2007-09-24 00:00:00,1.016928,1320.22902,702.57066,92.8256,4678.418294425916,,,,,,,,,,,,,,,,
2007-10-04 00:00:00,1.4265240000000001,4211.96457,2443.90179,100.8028,3671.457098122422,,,,,,,,,,,,,,,,
2007-10-05 00:00:00,1.016928,1195.062,686.21718,94.276,4257.894736842105,,,,,,,,,,,,,,,,
2007-10-06 00:00:00,1.387683,5697.30084,3049.29504,105.8792,4577.173903939041,,,,,,,,,,,,,,,,
2007-10-24 00:00:00,1.839651,6800.53176,3721.67466,111.6808,4527.376988531261,,,,,,,,,,,,,,,,
2007-10-25 00:00:00,1.4918475,1791.33504,1183.11138,92.82560000000001,3336.034978460916,,,,,,,,,,,,,,,,
2007-11-05 00:00:00,1.998546,6770.34072,3718.52976,113.1312,4507.6179858788555,,,,,,,,,,,,,,,,
2007-11-06 00:00:00,1.6642780000000001,3293.33928,1896.58436,100.0776,3916.432654987348,,,,,,,,,,,,,,,,
2007-11-08 00:00:00,0.501402,8781.18978,5174.61846,137.788,4107.155647876227,,,,,,,,,,,,,,,,
2007-11-17 00:00:00,1.998546,6735.74682,3773.88,116.032,4397.235969745074,,,,,,,,,,,,,,,,
2007-11-18 00:00:00,0.7591650000000001,4775.53065,2831.35347,109.5052,3535.22476254944,,,,,,,,,,,,,,,,
2007-11-19 00:00:00,1.239381,4881.19929,2772.85833,113.85640000000001,4231.979572032894,,,,,,,,,,,,,,,,
2007-11-30 00:00:00,1.497144,1654.84638,1080.90213,91.3752,3400.418573277669,,,,,,,,,,,,,,,,
2007-12-01 00:00:00,0.501402,8167.93428,4519.2213,124.7344,4467.118435237949,,,,,,,,,,,,,,,,
2007-12-13 00:00:00,1.998546,5482.18968,3702.80526,288.6296,3245.7549334557134,,,,,,,,,,,,,,,,
2007-12-15 00:00:00,1.998546,5203.55154,3227.92536,269.7744,3796.6880212740234,,,,,,,,,,,,,,,,
2007-12-28 00:00:00,1.016928,1509.552,1096.94112,85.5736,2733.3333333333335,,,,,,,,,,,,,,,,
2007-12-29 00:00:00,1.97736,1810.20444,1050.3966,95.7264,4197.359277275887,,,,,,,,,,,,,,,,
2007-12-30 00:00:00,0.501402,8233.97718,4357.57344,123.284,4707.81452906577,,,,,,,,,,,,,,,,
2008-01-23 00:00:00,1.016928,1329.03474,965.4843,87.024,2735.447231424515,,,,,,,,,,,,,,,,
2008-01-25 00:00:00,1.97736,1764.2889,967.37124,98.6272,4516.934046345811,,,,,,,,,,,,,,,,
2008-01-27 00:00:00,1.48302,1783.1583,1279.34532,87.024,2825.396825396825,,,,,,,,,,,,,,,,
2008-01-29 00:00:00,1.48302,9791.96064,5006.05182,159.544,4887.589928057554,,,,,,,,,,,,,,,,
2008-02-11 00:00:00,2.002077,6182.8734,4294.04646,131.9864,3054.9338758901326,,,,,,,,,,,,,,,,
2008-02-22 00:00:00,1.97736,1485.02178,722.06904,98.6272,5137.653536637018,,,,,,,,,,,,,,,,
2008-02-29 00:00:00,1.48302,1783.1583,1293.81186,87.024,2744.268077601411,,,,,,,,,,,,,,,,
2008-03-02 00:00:00,1.998546,7206.85284,4001.57076,117.4824,4447.547565020073,,,,,,,,,,,,,,,,
2008-03-05 00:00:00,1.48302,10346.721,5341.29816,169.6968,4837.689969604863,,,,,,,,,,,,,,,,
2008-03-07 00:00:00,1.486551,7169.74302,3952.51032,108.78,4487.235722431792,,,,,,,,,,,,,,,,
2008-03-21 00:00:00,1.48302,7057.78458,3678.90402,108.78,4787.452098743427,,,,,,,,,,,,,,,,
